sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,13,12:00
AFAM VI (GAS/STEAM),295.0,4.0,2021,Jan,13,12:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,Jan,13,12:00
DELTA (GAS),346.0,8.0,2021,Jan,13,12:00
EGBIN (STEAM),925.0,5.0,2021,Jan,13,12:00
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,13,12:00
JEBBA (HYDRO),280.0,3.0,2021,Jan,13,12:00
KAINJI (HYDRO),304.0,3.0,2021,Jan,13,12:00
ODUKPANI NIPP (GAS),420.4,4.0,2021,Jan,13,12:00
OMOKU (GAS),35.7,4.0,2021,Jan,13,12:00
OMOTOSHO (GAS),94.4,3.0,2021,Jan,13,12:00
OMOTOSHO NIPP (GAS),91.0,1.0,2021,Jan,13,12:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jan,13,12:00
RIVERS IPP (GAS),151.0,1.0,2021,Jan,13,12:00
SHIRORO (HYDRO),573.0,4.0,2021,Jan,13,12:00
TRANS-AMADI (GAS),94.3,4.0,2021,Jan,13,12:00
