sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,9,19:15
AFAM VI (GAS/STEAM),381.0,4.0,2022,Jan,9,19:15
AZURA-EDO IPP (GAS),417.0,3.0,2022,Jan,9,19:15
GEREGU (GAS),412.0,3.0,2022,Jan,9,19:15
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,9,19:15
IBOM POWER (GAS),30.1,1.0,2022,Jan,9,19:15
JEBBA (HYDRO),448.0,5.0,2022,Jan,9,19:15
ODUKPANI NIPP (GAS),317.5,3.0,2022,Jan,9,19:15
OLORUNSOGO (GAS),130.9,1.0,2022,Jan,9,19:15
OMOKU (GAS),55.5,3.0,2022,Jan,9,19:15
OMOTOSHO (GAS),63.3,2.0,2022,Jan,9,19:15
PARAS ENERGY (GAS),35.4,1.0,2022,Jan,9,19:15
RIVERS IPP (GAS),160.0,1.0,2022,Jan,9,19:15
SHIRORO (HYDRO),344.0,3.0,2022,Jan,9,19:15
TRANS-AMADI (GAS),86.2,4.0,2022,Jan,9,19:15
