sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,1,22:00
AFAM VI (GAS/STEAM),390.0,4.0,2020,Oct,1,22:00
ALAOJI NIPP (GAS),193.6,2.0,2020,Oct,1,22:00
AZURA-EDO IPP (GAS),380.0,3.0,2020,Oct,1,22:00
DELTA (GAS),331.0,9.0,2020,Oct,1,22:00
EGBIN (STEAM),737.0,4.0,2020,Oct,1,22:00
GEREGU (GAS),259.0,2.0,2020,Oct,1,22:00
GEREGU NIPP (GAS),123.0,1.0,2020,Oct,1,22:00
IHOVBOR NIPP (GAS),89.1,1.0,2020,Oct,1,22:00
JEBBA (HYDRO),305.0,4.0,2020,Oct,1,22:00
KAINJI (HYDRO),288.0,4.0,2020,Oct,1,22:00
ODUKPANI NIPP (GAS),355.8,4.0,2020,Oct,1,22:00
OLORUNSOGO (GAS),195.5,6.0,2020,Oct,1,22:00
OMOKU (GAS),55.0,3.0,2020,Oct,1,22:00
OMOTOSHO (GAS),191.3,6.0,2020,Oct,1,22:00
OMOTOSHO NIPP (GAS),99.1,1.0,2020,Oct,1,22:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,1,22:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,1,22:00
SAPELE NIPP (GAS),86.5,1.0,2020,Oct,1,22:00
SHIRORO (HYDRO),354.0,2.0,2020,Oct,1,22:00
TRANS-AMADI (GAS),97.3,4.0,2020,Oct,1,22:00
