sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,21,20:30
GEREGU NIPP (GAS),124.0,1.0,2020,Aug,21,20:30
IBOM POWER (GAS),97.3,1.0,2020,Aug,21,20:30
JEBBA (HYDRO),336.0,4.0,2020,Aug,21,20:30
ODUKPANI NIPP (GAS),189.1,2.0,2020,Aug,21,20:30
OMOKU (GAS),109.9,5.0,2020,Aug,21,20:30
OMOTOSHO (GAS),165.4,5.0,2020,Aug,21,20:30
OMOTOSHO NIPP (GAS),98.7,1.0,2020,Aug,21,20:30
RIVERS IPP (GAS),149.0,1.0,2020,Aug,21,20:30
SAPELE (STEAM),53.0,1.0,2020,Aug,21,20:30
SHIRORO (HYDRO),440.0,3.0,2020,Aug,21,20:30
