sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Feb,8,16:00
AFAM VI (GAS/STEAM),251.0,4.0,2021,Feb,8,16:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Feb,8,16:00
DELTA (GAS),172.0,5.0,2021,Feb,8,16:00
EGBIN (STEAM),821.0,5.0,2021,Feb,8,16:00
GEREGU (GAS),356.0,3.0,2021,Feb,8,16:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,8,16:00
IBOM POWER (GAS),92.0,1.0,2021,Feb,8,16:00
JEBBA (HYDRO),404.0,5.0,2021,Feb,8,16:00
KAINJI (HYDRO),333.0,4.0,2021,Feb,8,16:00
ODUKPANI NIPP (GAS),306.9,3.0,2021,Feb,8,16:00
OLORUNSOGO (GAS),126.8,4.0,2021,Feb,8,16:00
OMOTOSHO (GAS),119.3,4.0,2021,Feb,8,16:00
OMOTOSHO NIPP (GAS),105.4,1.0,2021,Feb,8,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,8,16:00
RIVERS IPP (GAS),146.0,1.0,2021,Feb,8,16:00
SHIRORO (HYDRO),190.0,2.0,2021,Feb,8,16:00
TRANS-AMADI (GAS),44.5,4.0,2021,Feb,8,16:00
