sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,13,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,13,04:00
DELTA (GAS),296.0,9.0,2020,Aug,13,04:00
GEREGU (GAS),240.0,3.0,2020,Aug,13,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,13,04:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,13,04:00
KAINJI (HYDRO),239.0,4.0,2020,Aug,13,04:00
ODUKPANI NIPP (GAS),172.1,2.0,2020,Aug,13,04:00
OLORUNSOGO (GAS),140.4,5.0,2020,Aug,13,04:00
OMOTOSHO (GAS),139.1,5.0,2020,Aug,13,04:00
OMOTOSHO NIPP (GAS),94.0,1.0,2020,Aug,13,04:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,13,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Aug,13,04:00
SAPELE (STEAM),43.6,2.0,2020,Aug,13,04:00
SHIRORO (HYDRO),235.0,2.0,2020,Aug,13,04:00
TRANS-AMADI (GAS),40.7,4.0,2020,Aug,13,04:00
