sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,6,16:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Jul,6,16:00
AZURA-EDO IPP (GAS),285.0,3.0,2019,Jul,6,16:00
DELTA (GAS),339.0,8.0,2019,Jul,6,16:00
EGBIN (STEAM),492.0,4.0,2019,Jul,6,16:00
GEREGU (GAS),270.0,2.0,2019,Jul,6,16:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jul,6,16:00
IBOM POWER (GAS),103.5,1.0,2019,Jul,6,16:00
IHOVBOR NIPP (GAS),79.8,1.0,2019,Jul,6,16:00
JEBBA (HYDRO),242.0,3.0,2019,Jul,6,16:00
KAINJI (HYDRO),176.0,3.0,2019,Jul,6,16:00
ODUKPANI NIPP (GAS),208.4,2.0,2019,Jul,6,16:00
OLORUNSOGO (GAS),194.2,6.0,2019,Jul,6,16:00
OMOKU (GAS),55.9,3.0,2019,Jul,6,16:00
OMOTOSHO (GAS),131.9,4.0,2019,Jul,6,16:00
OMOTOSHO NIPP (GAS),105.5,1.0,2019,Jul,6,16:00
PARAS ENERGY (GAS),61.9,8.0,2019,Jul,6,16:00
SAPELE NIPP (GAS),89.0,1.0,2019,Jul,6,16:00
SHIRORO (HYDRO),110.0,4.0,2019,Jul,6,16:00
