sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Nov,12,22:00
AZURA-EDO IPP (GAS),412.0,3.0,2018,Nov,12,22:00
EGBIN (STEAM),745.0,4.0,2018,Nov,12,22:00
GEREGU (GAS),134.0,1.0,2018,Nov,12,22:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,12,22:00
IBOM POWER (GAS),103.0,1.0,2018,Nov,12,22:00
IHOVBOR NIPP (GAS),215.8,2.0,2018,Nov,12,22:00
OMOTOSHO (GAS),159.3,5.0,2018,Nov,12,22:00
OMOTOSHO NIPP (GAS),205.1,2.0,2018,Nov,12,22:00
PARAS ENERGY (GAS),69.4,8.0,2018,Nov,12,22:00
RIVERS IPP (GAS),40.0,1.0,2018,Nov,12,22:00
