sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,14,09:00
ALAOJI NIPP (GAS),81.2,1.0,2021,Aug,14,09:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Aug,14,09:00
DELTA (GAS),298.0,8.0,2021,Aug,14,09:00
EGBIN (STEAM),513.0,5.0,2021,Aug,14,09:00
GEREGU (GAS),140.0,1.0,2021,Aug,14,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,14,09:00
JEBBA (HYDRO),353.0,4.0,2021,Aug,14,09:00
KAINJI (HYDRO),201.0,3.0,2021,Aug,14,09:00
ODUKPANI NIPP (GAS),320.9,3.0,2021,Aug,14,09:00
OLORUNSOGO (GAS),167.9,5.0,2021,Aug,14,09:00
OMOKU (GAS),40.5,2.0,2021,Aug,14,09:00
OMOTOSHO (GAS),131.2,4.0,2021,Aug,14,09:00
OMOTOSHO NIPP (GAS),110.9,1.0,2021,Aug,14,09:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,14,09:00
SAPELE NIPP (GAS),95.1,1.0,2021,Aug,14,09:00
SHIRORO (HYDRO),260.0,3.0,2021,Aug,14,09:00
TRANS-AMADI (GAS),41.6,4.0,2021,Aug,14,09:00
