sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,28,18:00
AFAM VI (GAS/STEAM),226.0,4.0,2022,Jan,28,18:00
AZURA-EDO IPP (GAS),276.0,2.0,2022,Jan,28,18:00
DELTA (GAS),415.0,9.0,2022,Jan,28,18:00
EGBIN (STEAM),321.0,2.0,2022,Jan,28,18:00
GEREGU (GAS),350.0,3.0,2022,Jan,28,18:00
JEBBA (HYDRO),320.0,4.0,2022,Jan,28,18:00
KAINJI (HYDRO),384.0,4.0,2022,Jan,28,18:00
ODUKPANI NIPP (GAS),312.3,3.0,2022,Jan,28,18:00
OLORUNSOGO (GAS),75.1,3.0,2022,Jan,28,18:00
OMOKU (GAS),51.7,3.0,2022,Jan,28,18:00
OMOTOSHO (GAS),96.4,3.0,2022,Jan,28,18:00
OMOTOSHO NIPP (GAS),84.4,1.0,2022,Jan,28,18:00
RIVERS IPP (GAS),110.0,1.0,2022,Jan,28,18:00
SAPELE (STEAM),53.0,1.0,2022,Jan,28,18:00
SAPELE NIPP (GAS),102.7,1.0,2022,Jan,28,18:00
SHIRORO (HYDRO),120.0,2.0,2022,Jan,28,18:00
TRANS-AMADI (GAS),89.7,4.0,2022,Jan,28,18:00
