sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,26,18:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,Apr,26,18:00
ALAOJI NIPP (GAS),104.1,1.0,2020,Apr,26,18:00
EGBIN (STEAM),464.0,3.0,2020,Apr,26,18:00
GEREGU (GAS),352.0,3.0,2020,Apr,26,18:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,26,18:00
IBOM POWER (GAS),86.6,1.0,2020,Apr,26,18:00
JEBBA (HYDRO),261.0,3.0,2020,Apr,26,18:00
KAINJI (HYDRO),236.0,3.0,2020,Apr,26,18:00
ODUKPANI NIPP (GAS),306.5,3.0,2020,Apr,26,18:00
OMOTOSHO (GAS),79.2,3.0,2020,Apr,26,18:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,Apr,26,18:00
PARAS ENERGY (GAS),56.4,8.0,2020,Apr,26,18:00
RIVERS IPP (GAS),150.0,1.0,2020,Apr,26,18:00
SAPELE (STEAM),62.9,2.0,2020,Apr,26,18:00
SHIRORO (HYDRO),276.0,4.0,2020,Apr,26,18:00
TRANS-AMADI (GAS),42.9,4.0,2020,Apr,26,18:00
