sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,1,09:00
AFAM VI (GAS/STEAM),242.0,4.0,2022,Feb,1,09:00
ALAOJI NIPP (GAS),113.1,1.0,2022,Feb,1,09:00
AZURA-EDO IPP (GAS),258.0,2.0,2022,Feb,1,09:00
DELTA (GAS),309.0,9.0,2022,Feb,1,09:00
EGBIN (STEAM),537.0,3.0,2022,Feb,1,09:00
GEREGU (GAS),389.0,3.0,2022,Feb,1,09:00
GEREGU NIPP (GAS),125.0,1.0,2022,Feb,1,09:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,1,09:00
JEBBA (HYDRO),257.0,3.0,2022,Feb,1,09:00
KAINJI (HYDRO),374.0,4.0,2022,Feb,1,09:00
ODUKPANI NIPP (GAS),293.9,3.0,2022,Feb,1,09:00
OLORUNSOGO (GAS),76.8,3.0,2022,Feb,1,09:00
OMOKU (GAS),50.4,3.0,2022,Feb,1,09:00
OMOTOSHO (GAS),65.3,2.0,2022,Feb,1,09:00
OMOTOSHO NIPP (GAS),80.8,1.0,2022,Feb,1,09:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,1,09:00
RIVERS IPP (GAS),108.0,1.0,2022,Feb,1,09:00
SAPELE (STEAM),51.0,1.0,2022,Feb,1,09:00
SAPELE NIPP (GAS),94.5,1.0,2022,Feb,1,09:00
SHIRORO (HYDRO),117.0,2.0,2022,Feb,1,09:00
TRANS-AMADI (GAS),56.2,4.0,2022,Feb,1,09:00
