sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,14,21:00
AFAM VI (GAS/STEAM),256.0,4.0,2020,Jul,14,21:00
ALAOJI NIPP (GAS),114.1,1.0,2020,Jul,14,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,14,21:00
DELTA (GAS),332.0,7.0,2020,Jul,14,21:00
GEREGU (GAS),138.0,1.0,2020,Jul,14,21:00
GEREGU NIPP (GAS),120.0,1.0,2020,Jul,14,21:00
IBOM POWER (GAS),92.4,1.0,2020,Jul,14,21:00
IHOVBOR NIPP (GAS),74.5,1.0,2020,Jul,14,21:00
JEBBA (HYDRO),335.0,4.0,2020,Jul,14,21:00
KAINJI (HYDRO),182.0,3.0,2020,Jul,14,21:00
ODUKPANI NIPP (GAS),379.5,4.0,2020,Jul,14,21:00
OLORUNSOGO (GAS),167.4,6.0,2020,Jul,14,21:00
OLORUNSOGO NIPP (GAS),115.8,1.0,2020,Jul,14,21:00
OMOKU (GAS),91.2,6.0,2020,Jul,14,21:00
OMOTOSHO (GAS),123.13,5.0,2020,Jul,14,21:00
OMOTOSHO NIPP (GAS),113.1,1.0,2020,Jul,14,21:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,14,21:00
RIVERS IPP (GAS),140.0,1.0,2020,Jul,14,21:00
SAPELE NIPP (GAS),73.9,1.0,2020,Jul,14,21:00
SHIRORO (HYDRO),415.0,3.0,2020,Jul,14,21:00
