sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Mar,1,15:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Mar,1,15:00
DELTA (GAS),329.0,7.0,2021,Mar,1,15:00
EGBIN (STEAM),812.0,4.0,2021,Mar,1,15:00
GEREGU (GAS),348.0,3.0,2021,Mar,1,15:00
GEREGU NIPP (GAS),120.0,1.0,2021,Mar,1,15:00
JEBBA (HYDRO),256.0,3.0,2021,Mar,1,15:00
KAINJI (HYDRO),350.0,4.0,2021,Mar,1,15:00
ODUKPANI NIPP (GAS),304.3,3.0,2021,Mar,1,15:00
OLORUNSOGO (GAS),185.7,6.0,2021,Mar,1,15:00
OMOKU (GAS),34.3,2.0,2021,Mar,1,15:00
OMOTOSHO (GAS),149.1,5.0,2021,Mar,1,15:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,1,15:00
RIVERS IPP (GAS),149.0,1.0,2021,Mar,1,15:00
SAPELE (STEAM),43.0,1.0,2021,Mar,1,15:00
SHIRORO (HYDRO),291.0,2.0,2021,Mar,1,15:00
TRANS-AMADI (GAS),87.8,4.0,2021,Mar,1,15:00
