sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2022,May,12,19:45
AZURA-EDO IPP (GAS),406.0,3.0,2022,May,12,19:45
GEREGU (GAS),134.0,1.0,2022,May,12,19:45
GEREGU NIPP (GAS),100.0,1.0,2022,May,12,19:45
JEBBA (HYDRO),336.0,4.0,2022,May,12,19:45
OLORUNSOGO (GAS),179.5,1.0,2022,May,12,19:45
OLORUNSOGO NIPP (GAS),74.9,1.0,2022,May,12,19:45
OMOKU (GAS),49.5,3.0,2022,May,12,19:45
OMOTOSHO (GAS),153.7,5.0,2022,May,12,19:45
PARAS ENERGY (GAS),47.86,1.0,2022,May,12,19:45
RIVERS IPP (GAS),155.0,1.0,2022,May,12,19:45
SAPELE NIPP (GAS),86.7,1.0,2022,May,12,19:45
SHIRORO (HYDRO),242.0,2.0,2022,May,12,19:45
TRANS-AMADI (GAS),49.3,3.0,2022,May,12,19:45
