sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,12,22:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,Jun,12,22:00
DELTA (GAS),359.0,9.0,2020,Jun,12,22:00
GEREGU NIPP (GAS),130.0,1.0,2020,Jun,12,22:00
IBOM POWER (GAS),102.1,1.0,2020,Jun,12,22:00
JEBBA (HYDRO),347.0,4.0,2020,Jun,12,22:00
KAINJI (HYDRO),291.0,4.0,2020,Jun,12,22:00
ODUKPANI NIPP (GAS),430.7,4.0,2020,Jun,12,22:00
OLORUNSOGO (GAS),132.3,4.0,2020,Jun,12,22:00
OMOKU (GAS),106.7,5.0,2020,Jun,12,22:00
OMOTOSHO (GAS),93.8,3.0,2020,Jun,12,22:00
OMOTOSHO NIPP (GAS),113.1,1.0,2020,Jun,12,22:00
PARAS ENERGY (GAS),55.6,8.0,2020,Jun,12,22:00
RIVERS IPP (GAS),155.0,1.0,2020,Jun,12,22:00
SHIRORO (HYDRO),261.0,2.0,2020,Jun,12,22:00
TRANS-AMADI (GAS),92.3,4.0,2020,Jun,12,22:00
