sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,10,19:00
ALAOJI NIPP (GAS),101.7,1.0,2021,Jul,10,19:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jul,10,19:00
DELTA (GAS),406.0,9.0,2021,Jul,10,19:00
EGBIN (STEAM),662.0,4.0,2021,Jul,10,19:00
GEREGU (GAS),283.0,2.0,2021,Jul,10,19:00
JEBBA (HYDRO),260.0,3.0,2021,Jul,10,19:00
KAINJI (HYDRO),211.0,3.0,2021,Jul,10,19:00
ODUKPANI NIPP (GAS),219.2,2.0,2021,Jul,10,19:00
OLORUNSOGO (GAS),98.8,3.0,2021,Jul,10,19:00
OMOKU (GAS),39.4,2.0,2021,Jul,10,19:00
OMOTOSHO (GAS),72.5,2.0,2021,Jul,10,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,10,19:00
SAPELE (STEAM),52.0,1.0,2021,Jul,10,19:00
SAPELE NIPP (GAS),104.6,1.0,2021,Jul,10,19:00
SHIRORO (HYDRO),254.0,2.0,2021,Jul,10,19:00
TRANS-AMADI (GAS),94.3,4.0,2021,Jul,10,19:00
