sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2018,May,24,19:30
AFAM VI (GAS/STEAM),411.0,4.0,2018,May,24,19:30
EGBIN (STEAM),532.0,5.0,2018,May,24,19:30
GEREGU (GAS),228.0,2.0,2018,May,24,19:30
IBOM POWER (GAS),70.4,1.0,2018,May,24,19:30
IHOVBOR NIPP (GAS),185.7,2.0,2018,May,24,19:30
JEBBA (HYDRO),249.0,3.0,2018,May,24,19:30
KAINJI (HYDRO),226.0,3.0,2018,May,24,19:30
OLORUNSOGO (GAS),129.9,4.0,2018,May,24,19:30
OMOTOSHO NIPP (GAS),105.5,1.0,2018,May,24,19:30
SAPELE (STEAM),50.0,1.0,2018,May,24,19:30
SHIRORO (HYDRO),529.0,4.0,2018,May,24,19:30
