sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),505.0,4.0,2018,Mar,14,17:00
EGBIN (STEAM),589.0,4.0,2018,Mar,14,17:00
GEREGU NIPP (GAS),134.0,1.0,2018,Mar,14,17:00
IHOVBOR NIPP (GAS),102.3,1.0,2018,Mar,14,17:00
ODUKPANI NIPP (GAS),290.1,4.0,2018,Mar,14,17:00
OLORUNSOGO (GAS),157.3,5.0,2018,Mar,14,17:00
OMOKU (GAS),53.8,3.0,2018,Mar,14,17:00
OMOTOSHO (GAS),165.6,5.0,2018,Mar,14,17:00
OMOTOSHO NIPP (GAS),105.0,1.0,2018,Mar,14,17:00
PARAS ENERGY (GAS),70.2,8.0,2018,Mar,14,17:00
RIVERS IPP (GAS),93.0,1.0,2018,Mar,14,17:00
