sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),190.8,2.0,2021,Apr,10,21:30
EGBIN (STEAM),883.0,5.0,2021,Apr,10,21:30
GEREGU (GAS),252.0,2.0,2021,Apr,10,21:30
JEBBA (HYDRO),406.0,5.0,2021,Apr,10,21:30
ODUKPANI NIPP (GAS),247.9,3.0,2021,Apr,10,21:30
OLORUNSOGO (GAS),92.8,1.0,2021,Apr,10,21:30
OMOTOSHO (GAS),99.1,3.0,2021,Apr,10,21:30
PARAS ENERGY (GAS),50.9,1.0,2021,Apr,10,21:30
RIVERS IPP (GAS),131.0,1.0,2021,Apr,10,21:30
SAPELE (STEAM),53.0,1.0,2021,Apr,10,21:30
SHIRORO (HYDRO),185.0,2.0,2021,Apr,10,21:30
TRANS-AMADI (GAS),40.3,3.0,2021,Apr,10,21:30
