sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Sep,6,20:00
AFAM VI (GAS/STEAM),301.0,4.0,2021,Sep,6,20:00
ALAOJI NIPP (GAS),81.3,1.0,2021,Sep,6,20:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Sep,6,20:00
DELTA (GAS),375.0,8.0,2021,Sep,6,20:00
EGBIN (STEAM),553.0,4.0,2021,Sep,6,20:00
GEREGU (GAS),275.0,2.0,2021,Sep,6,20:00
GEREGU NIPP (GAS),134.0,1.0,2021,Sep,6,20:00
JEBBA (HYDRO),409.0,5.0,2021,Sep,6,20:00
KAINJI (HYDRO),309.0,4.0,2021,Sep,6,20:00
ODUKPANI NIPP (GAS),209.0,2.0,2021,Sep,6,20:00
OLORUNSOGO (GAS),188.7,6.0,2021,Sep,6,20:00
OMOKU (GAS),54.3,3.0,2021,Sep,6,20:00
OMOTOSHO (GAS),162.1,5.0,2021,Sep,6,20:00
OMOTOSHO NIPP (GAS),81.5,1.0,2021,Sep,6,20:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,6,20:00
RIVERS IPP (GAS),150.0,1.0,2021,Sep,6,20:00
SAPELE (STEAM),51.0,1.0,2021,Sep,6,20:00
SAPELE NIPP (GAS),90.1,1.0,2021,Sep,6,20:00
SHIRORO (HYDRO),447.0,3.0,2021,Sep,6,20:00
TRANS-AMADI (GAS),76.7,4.0,2021,Sep,6,20:00
