sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Dec,24,13:00
AFAM VI (GAS/STEAM),235.0,4.0,2018,Dec,24,13:00
AZURA-EDO IPP (GAS),327.0,3.0,2018,Dec,24,13:00
EGBIN (STEAM),431.0,3.0,2018,Dec,24,13:00
GEREGU (GAS),387.0,3.0,2018,Dec,24,13:00
IBOM POWER (GAS),94.0,1.0,2018,Dec,24,13:00
KAINJI (HYDRO),360.0,4.0,2018,Dec,24,13:00
OMOTOSHO (GAS),125.3,4.0,2018,Dec,24,13:00
OMOTOSHO NIPP (GAS),101.3,1.0,2018,Dec,24,13:00
PARAS ENERGY (GAS),67.2,9.0,2018,Dec,24,13:00
SHIRORO (HYDRO),175.0,3.0,2018,Dec,24,13:00
