sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,2,10:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Jun,2,10:00
DELTA (GAS),360.0,9.0,2020,Jun,2,10:00
KAINJI (HYDRO),186.0,3.0,2020,Jun,2,10:00
ODUKPANI NIPP (GAS),309.4,3.0,2020,Jun,2,10:00
OMOKU (GAS),48.4,5.0,2020,Jun,2,10:00
OMOTOSHO (GAS),136.1,4.0,2020,Jun,2,10:00
RIVERS IPP (GAS),85.0,1.0,2020,Jun,2,10:00
SAPELE (STEAM),46.2,2.0,2020,Jun,2,10:00
SHIRORO (HYDRO),120.0,2.0,2020,Jun,2,10:00
TRANS-AMADI (GAS),38.5,3.0,2020,Jun,2,10:00
