sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,5,06:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jun,5,06:00
DELTA (GAS),165.0,4.0,2021,Jun,5,06:00
EGBIN (STEAM),753.0,4.0,2021,Jun,5,06:00
GEREGU (GAS),284.0,2.0,2021,Jun,5,06:00
JEBBA (HYDRO),240.0,3.0,2021,Jun,5,06:00
KAINJI (HYDRO),247.0,4.0,2021,Jun,5,06:00
ODUKPANI NIPP (GAS),332.0,3.0,2021,Jun,5,06:00
OLORUNSOGO (GAS),68.0,2.0,2021,Jun,5,06:00
OMOKU (GAS),40.6,2.0,2021,Jun,5,06:00
OMOTOSHO (GAS),51.5,2.0,2021,Jun,5,06:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,5,06:00
SAPELE (STEAM),41.0,1.0,2021,Jun,5,06:00
SHIRORO (HYDRO),58.0,2.0,2021,Jun,5,06:00
TRANS-AMADI (GAS),63.0,3.0,2021,Jun,5,06:00
