sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,13,17:00
AFAM VI (GAS/STEAM),147.0,4.0,2019,Jul,13,17:00
AZURA-EDO IPP (GAS),135.0,1.0,2019,Jul,13,17:00
DELTA (GAS),302.0,9.0,2019,Jul,13,17:00
EGBIN (STEAM),401.0,4.0,2019,Jul,13,17:00
GEREGU NIPP (GAS),129.0,1.0,2019,Jul,13,17:00
IBOM POWER (GAS),87.6,1.0,2019,Jul,13,17:00
IHOVBOR NIPP (GAS),104.5,1.0,2019,Jul,13,17:00
JEBBA (HYDRO),176.0,2.0,2019,Jul,13,17:00
KAINJI (HYDRO),197.0,3.0,2019,Jul,13,17:00
ODUKPANI NIPP (GAS),212.2,2.0,2019,Jul,13,17:00
OLORUNSOGO (GAS),130.1,5.0,2019,Jul,13,17:00
OMOKU (GAS),60.7,3.0,2019,Jul,13,17:00
OMOTOSHO (GAS),122.9,4.0,2019,Jul,13,17:00
OMOTOSHO NIPP (GAS),105.3,1.0,2019,Jul,13,17:00
PARAS ENERGY (GAS),66.5,8.0,2019,Jul,13,17:00
RIVERS IPP (GAS),110.0,1.0,2019,Jul,13,17:00
SAPELE NIPP (GAS),87.7,1.0,2019,Jul,13,17:00
SHIRORO (HYDRO),195.0,4.0,2019,Jul,13,17:00
TRANS-AMADI (GAS),65.7,3.0,2019,Jul,13,17:00
