sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),148.0,4.0,2019,Jul,22,11:00
AZURA-EDO IPP (GAS),355.0,3.0,2019,Jul,22,11:00
DELTA (GAS),460.0,10.0,2019,Jul,22,11:00
EGBIN (STEAM),504.0,4.0,2019,Jul,22,11:00
GEREGU (GAS),136.0,1.0,2019,Jul,22,11:00
GEREGU NIPP (GAS),134.0,1.0,2019,Jul,22,11:00
IBOM POWER (GAS),78.5,1.0,2019,Jul,22,11:00
JEBBA (HYDRO),264.0,3.0,2019,Jul,22,11:00
KAINJI (HYDRO),189.0,3.0,2019,Jul,22,11:00
ODUKPANI NIPP (GAS),318.4,3.0,2019,Jul,22,11:00
OMOKU (GAS),59.6,3.0,2019,Jul,22,11:00
OMOTOSHO (GAS),98.7,3.0,2019,Jul,22,11:00
OMOTOSHO NIPP (GAS),108.4,1.0,2019,Jul,22,11:00
PARAS ENERGY (GAS),67.3,8.0,2019,Jul,22,11:00
RIVERS IPP (GAS),150.0,1.0,2019,Jul,22,11:00
SAPELE (STEAM),46.0,1.0,2019,Jul,22,11:00
SAPELE NIPP (GAS),93.4,1.0,2019,Jul,22,11:00
TRANS-AMADI (GAS),44.1,2.0,2019,Jul,22,11:00
