sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Mar,21,19:00
AZURA-EDO IPP (GAS),252.0,3.0,2019,Mar,21,19:00
DELTA (GAS),298.0,9.0,2019,Mar,21,19:00
EGBIN (STEAM),526.0,4.0,2019,Mar,21,19:00
GEREGU (GAS),209.0,2.0,2019,Mar,21,19:00
GEREGU NIPP (GAS),135.0,1.0,2019,Mar,21,19:00
IBOM POWER (GAS),61.3,1.0,2019,Mar,21,19:00
IHOVBOR NIPP (GAS),92.5,1.0,2019,Mar,21,19:00
JEBBA (HYDRO),349.0,4.0,2019,Mar,21,19:00
KAINJI (HYDRO),386.0,4.0,2019,Mar,21,19:00
ODUKPANI NIPP (GAS),286.4,3.0,2019,Mar,21,19:00
OLORUNSOGO (GAS),208.6,7.0,2019,Mar,21,19:00
OMOKU (GAS),57.5,3.0,2019,Mar,21,19:00
OMOTOSHO (GAS),161.0,5.0,2019,Mar,21,19:00
OMOTOSHO NIPP (GAS),108.2,1.0,2019,Mar,21,19:00
PARAS ENERGY (GAS),65.1,11.0,2019,Mar,21,19:00
SAPELE (STEAM),60.0,1.0,2019,Mar,21,19:00
SAPELE NIPP (GAS),89.5,1.0,2019,Mar,21,19:00
SHIRORO (HYDRO),198.0,4.0,2019,Mar,21,19:00
