sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Feb,19,20:00
ALAOJI NIPP (GAS),110.1,1.0,2019,Feb,19,20:00
AZURA-EDO IPP (GAS),432.0,3.0,2019,Feb,19,20:00
DELTA (GAS),330.0,9.0,2019,Feb,19,20:00
EGBIN (STEAM),482.0,4.0,2019,Feb,19,20:00
GEREGU (GAS),274.0,2.0,2019,Feb,19,20:00
GEREGU NIPP (GAS),380.0,3.0,2019,Feb,19,20:00
IHOVBOR NIPP (GAS),105.0,1.0,2019,Feb,19,20:00
JEBBA (HYDRO),369.0,4.0,2019,Feb,19,20:00
KAINJI (HYDRO),411.0,4.0,2019,Feb,19,20:00
OMOKU (GAS),53.0,3.0,2019,Feb,19,20:00
OMOTOSHO (GAS),125.9,4.0,2019,Feb,19,20:00
OMOTOSHO NIPP (GAS),106.1,1.0,2019,Feb,19,20:00
PARAS ENERGY (GAS),69.4,10.0,2019,Feb,19,20:00
SAPELE (STEAM),60.0,1.0,2019,Feb,19,20:00
