sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,31,21:45
ALAOJI NIPP (GAS),81.8,1.0,2021,Aug,31,21:45
GEREGU (GAS),275.0,2.0,2021,Aug,31,21:45
GEREGU NIPP (GAS),134.0,1.0,2021,Aug,31,21:45
JEBBA (HYDRO),416.0,5.0,2021,Aug,31,21:45
ODUKPANI NIPP (GAS),314.7,3.0,2021,Aug,31,21:45
OLORUNSOGO (GAS),120.5,1.0,2021,Aug,31,21:45
OLORUNSOGO NIPP (GAS),80.7,1.0,2021,Aug,31,21:45
OMOKU (GAS),62.3,3.0,2021,Aug,31,21:45
OMOTOSHO (GAS),152.0,5.0,2021,Aug,31,21:45
OMOTOSHO NIPP (GAS),102.1,1.0,2021,Aug,31,21:45
SHIRORO (HYDRO),444.0,3.0,2021,Aug,31,21:45
TRANS-AMADI (GAS),82.3,4.0,2021,Aug,31,21:45
