sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2020,Apr,4,09:00
ALAOJI NIPP (GAS),82.1,1.0,2020,Apr,4,09:00
AZURA-EDO IPP (GAS),276.0,3.0,2020,Apr,4,09:00
DELTA (GAS),220.0,7.0,2020,Apr,4,09:00
EGBIN (STEAM),360.0,4.0,2020,Apr,4,09:00
GEREGU (GAS),160.0,2.0,2020,Apr,4,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,4,09:00
JEBBA (HYDRO),186.0,2.0,2020,Apr,4,09:00
KAINJI (HYDRO),332.0,4.0,2020,Apr,4,09:00
ODUKPANI NIPP (GAS),93.4,1.0,2020,Apr,4,09:00
OMOKU (GAS),80.0,5.0,2020,Apr,4,09:00
OMOTOSHO (GAS),85.4,3.0,2020,Apr,4,09:00
OMOTOSHO NIPP (GAS),95.1,1.0,2020,Apr,4,09:00
PARAS ENERGY (GAS),40.6,5.0,2020,Apr,4,09:00
SHIRORO (HYDRO),130.0,2.0,2020,Apr,4,09:00
