sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2022,Apr,7,07:00
AFAM VI (GAS/STEAM),136.0,4.0,2022,Apr,7,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,7,07:00
EGBIN (STEAM),266.0,2.0,2022,Apr,7,07:00
GEREGU (GAS),375.0,3.0,2022,Apr,7,07:00
IBOM POWER (GAS),24.9,1.0,2022,Apr,7,07:00
IHOVBOR NIPP (GAS),112.7,1.0,2022,Apr,7,07:00
JEBBA (HYDRO),338.0,4.0,2022,Apr,7,07:00
KAINJI (HYDRO),432.0,5.0,2022,Apr,7,07:00
ODUKPANI NIPP (GAS),375.3,4.0,2022,Apr,7,07:00
OLORUNSOGO (GAS),85.5,3.0,2022,Apr,7,07:00
OLORUNSOGO NIPP (GAS),231.0,2.0,2022,Apr,7,07:00
OMOKU (GAS),46.9,3.0,2022,Apr,7,07:00
OMOTOSHO (GAS),97.6,3.0,2022,Apr,7,07:00
OMOTOSHO NIPP (GAS),169.1,2.0,2022,Apr,7,07:00
PARAS ENERGY (GAS),49.1,7.0,2022,Apr,7,07:00
SAPELE (STEAM),52.0,1.0,2022,Apr,7,07:00
SHIRORO (HYDRO),274.0,2.0,2022,Apr,7,07:00
TRANS-AMADI (GAS),72.8,4.0,2022,Apr,7,07:00
