sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,1,21:30
AZURA-EDO IPP (GAS),422.0,3.0,2021,Oct,1,21:30
GEREGU (GAS),143.0,1.0,2021,Oct,1,21:30
GEREGU NIPP (GAS),139.0,1.0,2021,Oct,1,21:30
JEBBA (HYDRO),460.0,5.0,2021,Oct,1,21:30
ODUKPANI NIPP (GAS),329.9,3.0,2021,Oct,1,21:30
OLORUNSOGO (GAS),119.7,1.0,2021,Oct,1,21:30
OMOKU (GAS),58.4,3.0,2021,Oct,1,21:30
OMOTOSHO (GAS),134.5,4.0,2021,Oct,1,21:30
RIVERS IPP (GAS),120.0,1.0,2021,Oct,1,21:30
SAPELE (STEAM),50.0,1.0,2021,Oct,1,21:30
SAPELE NIPP (GAS),100.0,1.0,2021,Oct,1,21:30
SHIRORO (HYDRO),441.0,3.0,2021,Oct,1,21:30
TRANS-AMADI (GAS),53.9,3.0,2021,Oct,1,21:30
