sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),241.0,4.0,2020,Jul,13,18:00
ALAOJI NIPP (GAS),74.5,1.0,2020,Jul,13,18:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jul,13,18:00
DELTA (GAS),331.0,7.0,2020,Jul,13,18:00
GEREGU (GAS),115.0,1.0,2020,Jul,13,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,13,18:00
IBOM POWER (GAS),69.0,1.0,2020,Jul,13,18:00
JEBBA (HYDRO),288.0,4.0,2020,Jul,13,18:00
KAINJI (HYDRO),165.0,3.0,2020,Jul,13,18:00
ODUKPANI NIPP (GAS),236.7,3.0,2020,Jul,13,18:00
OMOKU (GAS),102.5,5.0,2020,Jul,13,18:00
OMOTOSHO (GAS),137.5,5.0,2020,Jul,13,18:00
OMOTOSHO NIPP (GAS),68.6,1.0,2020,Jul,13,18:00
PARAS ENERGY (GAS),48.4,8.0,2020,Jul,13,18:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,13,18:00
SAPELE NIPP (GAS),71.2,1.0,2020,Jul,13,18:00
