sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),145.0,4.0,2020,Oct,7,13:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Oct,7,13:00
DELTA (GAS),234.0,8.0,2020,Oct,7,13:00
EGBIN (STEAM),519.0,4.0,2020,Oct,7,13:00
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,7,13:00
IHOVBOR NIPP (GAS),70.5,1.0,2020,Oct,7,13:00
JEBBA (HYDRO),322.0,4.0,2020,Oct,7,13:00
KAINJI (HYDRO),296.0,4.0,2020,Oct,7,13:00
ODUKPANI NIPP (GAS),198.8,2.0,2020,Oct,7,13:00
OLORUNSOGO (GAS),164.9,5.0,2020,Oct,7,13:00
OMOTOSHO (GAS),131.4,4.0,2020,Oct,7,13:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,7,13:00
SAPELE (STEAM),39.0,1.0,2020,Oct,7,13:00
SHIRORO (HYDRO),388.0,4.0,2020,Oct,7,13:00
TRANS-AMADI (GAS),71.5,4.0,2020,Oct,7,13:00
