sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),303.0,4.0,2020,Sep,6,18:00
AZURA-EDO IPP (GAS),430.0,3.0,2020,Sep,6,18:00
DELTA (GAS),181.0,9.0,2020,Sep,6,18:00
GEREGU (GAS),281.0,2.0,2020,Sep,6,18:00
GEREGU NIPP (GAS),136.0,1.0,2020,Sep,6,18:00
JEBBA (HYDRO),156.0,2.0,2020,Sep,6,18:00
KAINJI (HYDRO),246.0,3.0,2020,Sep,6,18:00
OLORUNSOGO (GAS),151.5,5.0,2020,Sep,6,18:00
OMOTOSHO (GAS),154.2,6.0,2020,Sep,6,18:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,6,18:00
RIVERS IPP (GAS),70.0,1.0,2020,Sep,6,18:00
SAPELE (STEAM),51.3,2.0,2020,Sep,6,18:00
SHIRORO (HYDRO),431.0,3.0,2020,Sep,6,18:00
