sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,6,16:00
AFAM VI (GAS/STEAM),301.0,4.0,2021,Jan,6,16:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Jan,6,16:00
DELTA (GAS),337.0,9.0,2021,Jan,6,16:00
EGBIN (STEAM),800.0,4.0,2021,Jan,6,16:00
GEREGU (GAS),250.0,3.0,2021,Jan,6,16:00
GEREGU NIPP (GAS),212.0,2.0,2021,Jan,6,16:00
IBOM POWER (GAS),87.2,1.0,2021,Jan,6,16:00
JEBBA (HYDRO),287.0,3.0,2021,Jan,6,16:00
KAINJI (HYDRO),355.0,4.0,2021,Jan,6,16:00
ODUKPANI NIPP (GAS),305.6,3.0,2021,Jan,6,16:00
OLORUNSOGO (GAS),187.7,6.0,2021,Jan,6,16:00
OMOKU (GAS),32.7,4.0,2021,Jan,6,16:00
OMOTOSHO (GAS),150.0,5.0,2021,Jan,6,16:00
OMOTOSHO NIPP (GAS),103.4,1.0,2021,Jan,6,16:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,6,16:00
SHIRORO (HYDRO),389.0,4.0,2021,Jan,6,16:00
TRANS-AMADI (GAS),53.6,4.0,2021,Jan,6,16:00
