sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),95.0,1.0,2021,Apr,1,21:45
EGBIN (STEAM),762.0,4.0,2021,Apr,1,21:45
GEREGU (GAS),408.0,3.0,2021,Apr,1,21:45
ODUKPANI NIPP (GAS),421.1,4.0,2021,Apr,1,21:45
OLORUNSOGO (GAS),91.0,1.0,2021,Apr,1,21:45
OLORUNSOGO NIPP (GAS),110.8,1.0,2021,Apr,1,21:45
OMOKU (GAS),39.2,2.0,2021,Apr,1,21:45
OMOTOSHO (GAS),97.2,3.0,2021,Apr,1,21:45
OMOTOSHO NIPP (GAS),108.5,1.0,2021,Apr,1,21:45
PARAS ENERGY (GAS),52.1,1.0,2021,Apr,1,21:45
RIVERS IPP (GAS),20.0,1.0,2021,Apr,1,21:45
SAPELE (STEAM),55.0,1.0,2021,Apr,1,21:45
SHIRORO (HYDRO),282.0,2.0,2021,Apr,1,21:45
TRANS-AMADI (GAS),81.3,4.0,2021,Apr,1,21:45
