sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),278.0,4.0,2021,Jan,4,19:30
AZURA-EDO IPP (GAS),399.0,3.0,2021,Jan,4,19:30
GEREGU (GAS),263.0,3.0,2021,Jan,4,19:30
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,4,19:30
IBOM POWER (GAS),95.8,1.0,2021,Jan,4,19:30
JEBBA (HYDRO),338.0,4.0,2021,Jan,4,19:30
ODUKPANI NIPP (GAS),373.3,4.0,2021,Jan,4,19:30
OLORUNSOGO (GAS),185.2,1.0,2021,Jan,4,19:30
OMOTOSHO (GAS),150.4,5.0,2021,Jan,4,19:30
RIVERS IPP (GAS),149.0,1.0,2021,Jan,4,19:30
SAPELE (STEAM),58.0,1.0,2021,Jan,4,19:30
SAPELE NIPP (GAS),174.3,2.0,2021,Jan,4,19:30
SHIRORO (HYDRO),167.0,4.0,2021,Jan,4,19:30
TRANS-AMADI (GAS),52.7,4.0,2021,Jan,4,19:30
