sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,10,22:00
AFAM VI (GAS/STEAM),260.0,4.0,2019,Nov,10,22:00
AZURA-EDO IPP (GAS),402.0,3.0,2019,Nov,10,22:00
DELTA (GAS),287.0,8.0,2019,Nov,10,22:00
EGBIN (STEAM),395.0,3.0,2019,Nov,10,22:00
GEREGU (GAS),263.0,2.0,2019,Nov,10,22:00
GEREGU NIPP (GAS),129.0,1.0,2019,Nov,10,22:00
IBOM POWER (GAS),86.4,1.0,2019,Nov,10,22:00
IHOVBOR NIPP (GAS),101.4,1.0,2019,Nov,10,22:00
JEBBA (HYDRO),422.0,5.0,2019,Nov,10,22:00
KAINJI (HYDRO),397.0,4.0,2019,Nov,10,22:00
OLORUNSOGO (GAS),124.9,4.0,2019,Nov,10,22:00
OLORUNSOGO NIPP (GAS),109.1,1.0,2019,Nov,10,22:00
OMOKU (GAS),79.6,4.0,2019,Nov,10,22:00
OMOTOSHO NIPP (GAS),104.6,1.0,2019,Nov,10,22:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,10,22:00
RIVERS IPP (GAS),155.0,1.0,2019,Nov,10,22:00
SAPELE NIPP (GAS),92.0,1.0,2019,Nov,10,22:00
TRANS-AMADI (GAS),63.8,3.0,2019,Nov,10,22:00
