sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),245.0,4.0,2020,Apr,8,13:00
ALAOJI NIPP (GAS),107.8,1.0,2020,Apr,8,13:00
AZURA-EDO IPP (GAS),286.0,2.0,2020,Apr,8,13:00
DELTA (GAS),295.0,8.0,2020,Apr,8,13:00
EGBIN (STEAM),530.0,3.0,2020,Apr,8,13:00
GEREGU (GAS),218.0,2.0,2020,Apr,8,13:00
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,8,13:00
JEBBA (HYDRO),360.0,4.0,2020,Apr,8,13:00
KAINJI (HYDRO),371.0,4.0,2020,Apr,8,13:00
ODUKPANI NIPP (GAS),324.7,3.0,2020,Apr,8,13:00
OLORUNSOGO (GAS),124.0,4.0,2020,Apr,8,13:00
OLORUNSOGO NIPP (GAS),108.6,1.0,2020,Apr,8,13:00
OMOKU (GAS),113.0,5.0,2020,Apr,8,13:00
OMOTOSHO (GAS),96.1,3.0,2020,Apr,8,13:00
OMOTOSHO NIPP (GAS),105.3,1.0,2020,Apr,8,13:00
PARAS ENERGY (GAS),69.3,9.0,2020,Apr,8,13:00
TRANS-AMADI (GAS),87.4,4.0,2020,Apr,8,13:00
