sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Apr,21,20:00
AFAM VI (GAS/STEAM),131.2,4.0,2019,Apr,21,20:00
AZURA-EDO IPP (GAS),419.0,3.0,2019,Apr,21,20:00
EGBIN (STEAM),543.0,3.0,2019,Apr,21,20:00
GEREGU NIPP (GAS),266.0,2.0,2019,Apr,21,20:00
IHOVBOR NIPP (GAS),94.9,1.0,2019,Apr,21,20:00
JEBBA (HYDRO),337.0,4.0,2019,Apr,21,20:00
KAINJI (HYDRO),292.0,3.0,2019,Apr,21,20:00
ODUKPANI NIPP (GAS),391.4,4.0,2019,Apr,21,20:00
OMOKU (GAS),37.5,2.0,2019,Apr,21,20:00
OMOTOSHO NIPP (GAS),109.1,1.0,2019,Apr,21,20:00
SHIRORO (HYDRO),338.0,3.0,2019,Apr,21,20:00
TRANS-AMADI (GAS),60.1,3.0,2019,Apr,21,20:00
