sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,02:00
ALAOJI NIPP (GAS),112.4,1.0,2021,May,25,02:00
AZURA-EDO IPP (GAS),404.0,3.0,2021,May,25,02:00
DELTA (GAS),326.0,8.0,2021,May,25,02:00
EGBIN (STEAM),701.0,5.0,2021,May,25,02:00
GEREGU (GAS),348.0,3.0,2021,May,25,02:00
JEBBA (HYDRO),326.0,4.0,2021,May,25,02:00
KAINJI (HYDRO),201.0,3.0,2021,May,25,02:00
ODUKPANI NIPP (GAS),405.9,4.0,2021,May,25,02:00
OLORUNSOGO (GAS),93.6,3.0,2021,May,25,02:00
OMOKU (GAS),37.5,2.0,2021,May,25,02:00
OMOTOSHO (GAS),50.4,2.0,2021,May,25,02:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,25,02:00
SAPELE (STEAM),51.0,1.0,2021,May,25,02:00
SHIRORO (HYDRO),235.0,2.0,2021,May,25,02:00
TRANS-AMADI (GAS),42.3,3.0,2021,May,25,02:00
