sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),105.6,1.0,2022,May,30,10:00
AZURA-EDO IPP (GAS),434.0,3.0,2022,May,30,10:00
DELTA (GAS),261.0,6.0,2022,May,30,10:00
EGBIN (STEAM),327.0,2.0,2022,May,30,10:00
GEREGU (GAS),240.0,2.0,2022,May,30,10:00
GEREGU NIPP (GAS),131.0,1.0,2022,May,30,10:00
IBOM POWER (GAS),25.4,1.0,2022,May,30,10:00
IHOVBOR NIPP (GAS),101.2,1.0,2022,May,30,10:00
JEBBA (HYDRO),250.0,3.0,2022,May,30,10:00
KAINJI (HYDRO),242.0,4.0,2022,May,30,10:00
ODUKPANI NIPP (GAS),212.0,2.0,2022,May,30,10:00
OLORUNSOGO NIPP (GAS),110.7,1.0,2022,May,30,10:00
OMOKU (GAS),53.4,3.0,2022,May,30,10:00
OMOTOSHO (GAS),122.2,4.0,2022,May,30,10:00
PARAS ENERGY (GAS),44.9,7.0,2022,May,30,10:00
RIVERS IPP (GAS),140.0,1.0,2022,May,30,10:00
SAPELE (STEAM),52.0,1.0,2022,May,30,10:00
SAPELE NIPP (GAS),101.6,1.0,2022,May,30,10:00
SHIRORO (HYDRO),120.0,2.0,2022,May,30,10:00
