sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,18,14:00
AFAM VI (GAS/STEAM),131.0,4.0,2021,Nov,18,14:00
ALAOJI NIPP (GAS),106.2,1.0,2021,Nov,18,14:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Nov,18,14:00
DELTA (GAS),325.0,7.0,2021,Nov,18,14:00
EGBIN (STEAM),619.0,3.0,2021,Nov,18,14:00
GEREGU (GAS),269.0,2.0,2021,Nov,18,14:00
GEREGU NIPP (GAS),130.0,1.0,2021,Nov,18,14:00
IBOM POWER (GAS),30.4,1.0,2021,Nov,18,14:00
IHOVBOR NIPP (GAS),105.5,1.0,2021,Nov,18,14:00
JEBBA (HYDRO),462.0,5.0,2021,Nov,18,14:00
KAINJI (HYDRO),276.0,3.0,2021,Nov,18,14:00
ODUKPANI NIPP (GAS),206.1,2.0,2021,Nov,18,14:00
OLORUNSOGO (GAS),185.1,6.0,2021,Nov,18,14:00
OMOKU (GAS),55.3,3.0,2021,Nov,18,14:00
OMOTOSHO (GAS),154.3,5.0,2021,Nov,18,14:00
OMOTOSHO NIPP (GAS),75.3,1.0,2021,Nov,18,14:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,18,14:00
SAPELE NIPP (GAS),85.6,1.0,2021,Nov,18,14:00
SHIRORO (HYDRO),280.0,2.0,2021,Nov,18,14:00
TRANS-AMADI (GAS),66.5,4.0,2021,Nov,18,14:00
