sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Oct,23,20:30
ALAOJI NIPP (GAS),112.5,1.0,2019,Oct,23,20:30
AZURA-EDO IPP (GAS),302.0,2.0,2019,Oct,23,20:30
DELTA (GAS),307.0,8.0,2019,Oct,23,20:30
GEREGU NIPP (GAS),144.0,1.0,2019,Oct,23,20:30
IBOM POWER (GAS),82.0,1.0,2019,Oct,23,20:30
IHOVBOR NIPP (GAS),90.7,1.0,2019,Oct,23,20:30
JEBBA (HYDRO),430.0,5.0,2019,Oct,23,20:30
ODUKPANI NIPP (GAS),283.3,3.0,2019,Oct,23,20:30
OLORUNSOGO (GAS),162.5,5.0,2019,Oct,23,20:30
OMOKU (GAS),61.8,4.0,2019,Oct,23,20:30
OMOTOSHO (GAS),137.3,4.0,2019,Oct,23,20:30
OMOTOSHO NIPP (GAS),113.8,1.0,2019,Oct,23,20:30
RIVERS IPP (GAS),163.0,1.0,2019,Oct,23,20:30
SHIRORO (HYDRO),431.0,4.0,2019,Oct,23,20:30
TRANS-AMADI (GAS),64.6,3.0,2019,Oct,23,20:30
