sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,24,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,24,23:00
GEREGU NIPP (GAS),123.0,1.0,2020,Jul,24,23:00
IBOM POWER (GAS),103.2,1.0,2020,Jul,24,23:00
JEBBA (HYDRO),363.0,4.0,2020,Jul,24,23:00
KAINJI (HYDRO),224.0,4.0,2020,Jul,24,23:00
ODUKPANI NIPP (GAS),188.0,2.0,2020,Jul,24,23:00
OLORUNSOGO (GAS),206.7,7.0,2020,Jul,24,23:00
OMOTOSHO (GAS),162.4,5.0,2020,Jul,24,23:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,24,23:00
RIVERS IPP (GAS),150.0,1.0,2020,Jul,24,23:00
SAPELE (STEAM),58.0,1.0,2020,Jul,24,23:00
SAPELE NIPP (GAS),83.9,1.0,2020,Jul,24,23:00
SHIRORO (HYDRO),440.0,3.0,2020,Jul,24,23:00
