sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,16,11:00
AFAM VI (GAS/STEAM),131.0,4.0,2020,Feb,16,11:00
ALAOJI NIPP (GAS),163.2,2.0,2020,Feb,16,11:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Feb,16,11:00
DELTA (GAS),260.0,6.0,2020,Feb,16,11:00
EGBIN (STEAM),553.0,4.0,2020,Feb,16,11:00
GEREGU (GAS),160.0,2.0,2020,Feb,16,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,16,11:00
JEBBA (HYDRO),310.0,4.0,2020,Feb,16,11:00
KAINJI (HYDRO),1222.0,4.0,2020,Feb,16,11:00
ODUKPANI NIPP (GAS),306.4,3.0,2020,Feb,16,11:00
OLORUNSOGO (GAS),75.7,3.0,2020,Feb,16,11:00
OMOKU (GAS),64.1,5.0,2020,Feb,16,11:00
OMOTOSHO (GAS),89.5,3.0,2020,Feb,16,11:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,16,11:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,16,11:00
SHIRORO (HYDRO),251.0,3.0,2020,Feb,16,11:00
TRANS-AMADI (GAS),48.1,4.0,2020,Feb,16,11:00
