sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),221.0,4.0,2022,Jan,21,11:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,21,11:00
DELTA (GAS),443.0,9.0,2022,Jan,21,11:00
GEREGU (GAS),379.0,3.0,2022,Jan,21,11:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,21,11:00
IBOM POWER (GAS),30.4,1.0,2022,Jan,21,11:00
JEBBA (HYDRO),415.0,5.0,2022,Jan,21,11:00
KAINJI (HYDRO),312.0,3.0,2022,Jan,21,11:00
ODUKPANI NIPP (GAS),323.4,3.0,2022,Jan,21,11:00
OLORUNSOGO (GAS),75.3,3.0,2022,Jan,21,11:00
OMOKU (GAS),57.0,3.0,2022,Jan,21,11:00
OMOTOSHO (GAS),125.6,4.0,2022,Jan,21,11:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,21,11:00
RIVERS IPP (GAS),155.0,1.0,2022,Jan,21,11:00
SAPELE (STEAM),43.0,1.0,2022,Jan,21,11:00
SAPELE NIPP (GAS),90.9,1.0,2022,Jan,21,11:00
SHIRORO (HYDRO),287.0,2.0,2022,Jan,21,11:00
