sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),405.0,3.0,2019,Jan,30,15:00
EGBIN (STEAM),206.0,3.0,2019,Jan,30,15:00
GEREGU NIPP (GAS),214.0,2.0,2019,Jan,30,15:00
IHOVBOR NIPP (GAS),103.8,1.0,2019,Jan,30,15:00
JEBBA (HYDRO),270.0,3.0,2019,Jan,30,15:00
KAINJI (HYDRO),393.0,4.0,2019,Jan,30,15:00
ODUKPANI NIPP (GAS),184.9,2.0,2019,Jan,30,15:00
OLORUNSOGO (GAS),159.2,5.0,2019,Jan,30,15:00
OMOTOSHO (GAS),121.3,4.0,2019,Jan,30,15:00
OMOTOSHO NIPP (GAS),104.4,1.0,2019,Jan,30,15:00
PARAS ENERGY (GAS),62.4,8.0,2019,Jan,30,15:00
