sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,31,07:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,Oct,31,07:00
ALAOJI NIPP (GAS),111.2,1.0,2020,Oct,31,07:00
DELTA (GAS),345.0,8.0,2020,Oct,31,07:00
EGBIN (STEAM),470.0,4.0,2020,Oct,31,07:00
GEREGU (GAS),514.0,4.0,2020,Oct,31,07:00
GEREGU NIPP (GAS),124.0,1.0,2020,Oct,31,07:00
IBOM POWER (GAS),66.1,1.0,2020,Oct,31,07:00
JEBBA (HYDRO),356.0,4.0,2020,Oct,31,07:00
KAINJI (HYDRO),312.0,3.0,2020,Oct,31,07:00
ODUKPANI NIPP (GAS),289.1,3.0,2020,Oct,31,07:00
OMOKU (GAS),44.8,3.0,2020,Oct,31,07:00
OMOTOSHO (GAS),151.3,5.0,2020,Oct,31,07:00
OMOTOSHO NIPP (GAS),100.9,1.0,2020,Oct,31,07:00
PARAS ENERGY (GAS),50.8,8.0,2020,Oct,31,07:00
SAPELE (STEAM),47.9,2.0,2020,Oct,31,07:00
SAPELE NIPP (GAS),89.2,1.0,2020,Oct,31,07:00
TRANS-AMADI (GAS),51.8,4.0,2020,Oct,31,07:00
