sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),256.0,4.0,2020,Apr,11,14:00
ALAOJI NIPP (GAS),110.9,1.0,2020,Apr,11,14:00
AZURA-EDO IPP (GAS),359.0,3.0,2020,Apr,11,14:00
DELTA (GAS),403.0,9.0,2020,Apr,11,14:00
EGBIN (STEAM),656.0,4.0,2020,Apr,11,14:00
GEREGU (GAS),217.0,2.0,2020,Apr,11,14:00
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,11,14:00
JEBBA (HYDRO),360.0,4.0,2020,Apr,11,14:00
KAINJI (HYDRO),383.0,4.0,2020,Apr,11,14:00
ODUKPANI NIPP (GAS),321.6,3.0,2020,Apr,11,14:00
OMOKU (GAS),109.4,5.0,2020,Apr,11,14:00
OMOTOSHO (GAS),128.5,4.0,2020,Apr,11,14:00
OMOTOSHO NIPP (GAS),106.2,1.0,2020,Apr,11,14:00
PARAS ENERGY (GAS),59.6,8.0,2020,Apr,11,14:00
RIVERS IPP (GAS),70.0,1.0,2020,Apr,11,14:00
TRANS-AMADI (GAS),86.9,4.0,2020,Apr,11,14:00
