sector,num,unit,year,month,day,hour
DELTA (GAS),464.0,1.0,2019,Sep,10,21:45
EGBIN (STEAM),504.0,3.0,2019,Sep,10,21:45
GEREGU NIPP (GAS),129.0,1.0,2019,Sep,10,21:45
IBOM POWER (GAS),96.1,1.0,2019,Sep,10,21:45
IHOVBOR NIPP (GAS),96.4,1.0,2019,Sep,10,21:45
JEBBA (HYDRO),329.0,4.0,2019,Sep,10,21:45
OMOKU (GAS),81.8,4.0,2019,Sep,10,21:45
OMOTOSHO (GAS),103.2,3.0,2019,Sep,10,21:45
RIVERS IPP (GAS),143.0,1.0,2019,Sep,10,21:45
SHIRORO (HYDRO),433.0,3.0,2019,Sep,10,21:45
TRANS-AMADI (GAS),65.2,3.0,2019,Sep,10,21:45
