sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,10,13:00
AFAM VI (GAS/STEAM),140.0,4.0,2020,Jul,10,13:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Jul,10,13:00
DELTA (GAS),371.0,9.0,2020,Jul,10,13:00
EGBIN (STEAM),420.0,4.0,2020,Jul,10,13:00
GEREGU (GAS),219.0,2.0,2020,Jul,10,13:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,10,13:00
IBOM POWER (GAS),91.4,1.0,2020,Jul,10,13:00
JEBBA (HYDRO),170.0,2.0,2020,Jul,10,13:00
KAINJI (HYDRO),191.0,3.0,2020,Jul,10,13:00
ODUKPANI NIPP (GAS),290.0,3.0,2020,Jul,10,13:00
OLORUNSOGO (GAS),183.4,6.0,2020,Jul,10,13:00
OLORUNSOGO NIPP (GAS),80.6,1.0,2020,Jul,10,13:00
OMOTOSHO (GAS),189.3,6.0,2020,Jul,10,13:00
OMOTOSHO NIPP (GAS),100.7,1.0,2020,Jul,10,13:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,10,13:00
SAPELE (STEAM),43.7,2.0,2020,Jul,10,13:00
SAPELE NIPP (GAS),75.2,1.0,2020,Jul,10,13:00
SHIRORO (HYDRO),115.0,2.0,2020,Jul,10,13:00
TRANS-AMADI (GAS),66.9,4.0,2020,Jul,10,13:00
