sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,27,04:00
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,27,04:00
AZURA-EDO IPP (GAS),340.0,3.0,2021,Aug,27,04:00
DELTA (GAS),250.0,8.0,2021,Aug,27,04:00
EGBIN (STEAM),470.0,4.0,2021,Aug,27,04:00
GEREGU (GAS),80.0,1.0,2021,Aug,27,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,27,04:00
IBOM POWER (GAS),30.2,1.0,2021,Aug,27,04:00
JEBBA (HYDRO),320.0,4.0,2021,Aug,27,04:00
KAINJI (HYDRO),237.0,4.0,2021,Aug,27,04:00
ODUKPANI NIPP (GAS),289.6,3.0,2021,Aug,27,04:00
OLORUNSOGO (GAS),141.2,5.0,2021,Aug,27,04:00
OMOKU (GAS),49.1,3.0,2021,Aug,27,04:00
OMOTOSHO (GAS),130.1,4.0,2021,Aug,27,04:00
PARAS ENERGY (GAS),46.0,8.0,2021,Aug,27,04:00
RIVERS IPP (GAS),40.0,1.0,2021,Aug,27,04:00
SAPELE (STEAM),45.0,1.0,2021,Aug,27,04:00
SHIRORO (HYDRO),220.0,3.0,2021,Aug,27,04:00
TRANS-AMADI (GAS),52.1,4.0,2021,Aug,27,04:00
