sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,10,11:00
ALAOJI NIPP (GAS),101.8,1.0,2021,Jul,10,11:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,Jul,10,11:00
DELTA (GAS),324.0,8.0,2021,Jul,10,11:00
EGBIN (STEAM),569.0,3.0,2021,Jul,10,11:00
GEREGU (GAS),271.0,2.0,2021,Jul,10,11:00
JEBBA (HYDRO),240.0,3.0,2021,Jul,10,11:00
KAINJI (HYDRO),184.0,3.0,2021,Jul,10,11:00
ODUKPANI NIPP (GAS),206.0,2.0,2021,Jul,10,11:00
OLORUNSOGO (GAS),94.0,3.0,2021,Jul,10,11:00
OMOKU (GAS),39.8,2.0,2021,Jul,10,11:00
OMOTOSHO (GAS),71.8,2.0,2021,Jul,10,11:00
PARAS ENERGY (GAS),53.5,8.0,2021,Jul,10,11:00
SAPELE (STEAM),43.0,1.0,2021,Jul,10,11:00
SAPELE NIPP (GAS),98.4,1.0,2021,Jul,10,11:00
SHIRORO (HYDRO),250.0,2.0,2021,Jul,10,11:00
TRANS-AMADI (GAS),88.3,4.0,2021,Jul,10,11:00
