sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,29,04:00
ALAOJI NIPP (GAS),111.1,1.0,2021,May,29,04:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,May,29,04:00
DELTA (GAS),292.0,8.0,2021,May,29,04:00
EGBIN (STEAM),668.0,4.0,2021,May,29,04:00
GEREGU (GAS),228.0,2.0,2021,May,29,04:00
JEBBA (HYDRO),173.0,2.0,2021,May,29,04:00
KAINJI (HYDRO),189.0,3.0,2021,May,29,04:00
ODUKPANI NIPP (GAS),402.5,4.0,2021,May,29,04:00
OLORUNSOGO (GAS),59.4,2.0,2021,May,29,04:00
OMOKU (GAS),40.9,2.0,2021,May,29,04:00
OMOTOSHO (GAS),50.7,2.0,2021,May,29,04:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,29,04:00
SAPELE (STEAM),42.0,1.0,2021,May,29,04:00
SHIRORO (HYDRO),113.0,2.0,2021,May,29,04:00
TRANS-AMADI (GAS),55.0,3.0,2021,May,29,04:00
