sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),420.0,3.0,2020,Sep,17,14:00
EGBIN (STEAM),711.0,4.0,2020,Sep,17,14:00
GEREGU (GAS),355.0,3.0,2020,Sep,17,14:00
GEREGU NIPP (GAS),140.0,1.0,2020,Sep,17,14:00
IBOM POWER (GAS),103.5,1.0,2020,Sep,17,14:00
IHOVBOR NIPP (GAS),107.5,1.0,2020,Sep,17,14:00
JEBBA (HYDRO),221.0,3.0,2020,Sep,17,14:00
KAINJI (HYDRO),237.0,3.0,2020,Sep,17,14:00
ODUKPANI NIPP (GAS),211.7,2.0,2020,Sep,17,14:00
OLORUNSOGO (GAS),150.2,5.0,2020,Sep,17,14:00
OMOTOSHO (GAS),152.2,5.0,2020,Sep,17,14:00
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Sep,17,14:00
PARAS ENERGY (GAS),54.0,8.0,2020,Sep,17,14:00
RIVERS IPP (GAS),60.0,1.0,2020,Sep,17,14:00
SHIRORO (HYDRO),405.0,4.0,2020,Sep,17,14:00
TRANS-AMADI (GAS),61.3,4.0,2020,Sep,17,14:00
