sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),212.2,2.0,2021,Apr,15,12:00
AZURA-EDO IPP (GAS),413.0,3.0,2021,Apr,15,12:00
DELTA (GAS),233.0,6.0,2021,Apr,15,12:00
EGBIN (STEAM),738.0,5.0,2021,Apr,15,12:00
GEREGU (GAS),271.0,2.0,2021,Apr,15,12:00
JEBBA (HYDRO),366.0,4.0,2021,Apr,15,12:00
KAINJI (HYDRO),306.0,4.0,2021,Apr,15,12:00
ODUKPANI NIPP (GAS),205.4,2.0,2021,Apr,15,12:00
OLORUNSOGO (GAS),92.0,3.0,2021,Apr,15,12:00
OMOKU (GAS),37.4,2.0,2021,Apr,15,12:00
OMOTOSHO (GAS),91.8,3.0,2021,Apr,15,12:00
PARAS ENERGY (GAS),13.2,2.0,2021,Apr,15,12:00
RIVERS IPP (GAS),160.0,1.0,2021,Apr,15,12:00
SHIRORO (HYDRO),262.0,2.0,2021,Apr,15,12:00
TRANS-AMADI (GAS),75.0,4.0,2021,Apr,15,12:00
