sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,3,11:00
AFAM VI (GAS/STEAM),236.0,4.0,2020,Feb,3,11:00
AZURA-EDO IPP (GAS),138.0,1.0,2020,Feb,3,11:00
DELTA (GAS),207.0,6.0,2020,Feb,3,11:00
EGBIN (STEAM),566.0,4.0,2020,Feb,3,11:00
GEREGU (GAS),270.0,2.0,2020,Feb,3,11:00
GEREGU NIPP (GAS),132.0,1.0,2020,Feb,3,11:00
IHOVBOR NIPP (GAS),109.1,1.0,2020,Feb,3,11:00
JEBBA (HYDRO),336.0,4.0,2020,Feb,3,11:00
KAINJI (HYDRO),362.0,4.0,2020,Feb,3,11:00
ODUKPANI NIPP (GAS),415.9,4.0,2020,Feb,3,11:00
OLORUNSOGO (GAS),77.0,3.0,2020,Feb,3,11:00
OLORUNSOGO NIPP (GAS),112.7,1.0,2020,Feb,3,11:00
OMOTOSHO (GAS),99.9,3.0,2020,Feb,3,11:00
OMOTOSHO NIPP (GAS),108.1,1.0,2020,Feb,3,11:00
PARAS ENERGY (GAS),92.5,10.0,2020,Feb,3,11:00
RIVERS IPP (GAS),160.0,1.0,2020,Feb,3,11:00
