sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Mar,23,17:00
AZURA-EDO IPP (GAS),210.0,2.0,2021,Mar,23,17:00
DELTA (GAS),311.0,8.0,2021,Mar,23,17:00
GEREGU (GAS),301.0,3.0,2021,Mar,23,17:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,23,17:00
JEBBA (HYDRO),243.0,3.0,2021,Mar,23,17:00
KAINJI (HYDRO),306.0,4.0,2021,Mar,23,17:00
ODUKPANI NIPP (GAS),268.3,3.0,2021,Mar,23,17:00
OLORUNSOGO (GAS),122.8,4.0,2021,Mar,23,17:00
OLORUNSOGO NIPP (GAS),81.4,1.0,2021,Mar,23,17:00
OMOKU (GAS),37.4,2.0,2021,Mar,23,17:00
OMOTOSHO (GAS),131.1,4.0,2021,Mar,23,17:00
OMOTOSHO NIPP (GAS),93.8,1.0,2021,Mar,23,17:00
PARAS ENERGY (GAS),49.2,8.0,2021,Mar,23,17:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,23,17:00
SAPELE (STEAM),56.0,1.0,2021,Mar,23,17:00
TRANS-AMADI (GAS),41.0,4.0,2021,Mar,23,17:00
