sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,9,11:00
AFAM VI (GAS/STEAM),256.0,4.0,2020,Oct,9,11:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Oct,9,11:00
DELTA (GAS),260.0,9.0,2020,Oct,9,11:00
GEREGU (GAS),263.0,2.0,2020,Oct,9,11:00
GEREGU NIPP (GAS),127.0,1.0,2020,Oct,9,11:00
JEBBA (HYDRO),314.0,4.0,2020,Oct,9,11:00
KAINJI (HYDRO),310.0,4.0,2020,Oct,9,11:00
ODUKPANI NIPP (GAS),198.0,2.0,2020,Oct,9,11:00
OLORUNSOGO (GAS),153.1,5.0,2020,Oct,9,11:00
OMOTOSHO (GAS),150.0,5.0,2020,Oct,9,11:00
OMOTOSHO NIPP (GAS),103.0,1.0,2020,Oct,9,11:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,9,11:00
SAPELE (STEAM),34.0,1.0,2020,Oct,9,11:00
SHIRORO (HYDRO),426.0,3.0,2020,Oct,9,11:00
TRANS-AMADI (GAS),30.2,4.0,2020,Oct,9,11:00
