sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,4,13:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,Aug,4,13:00
DELTA (GAS),287.0,8.0,2021,Aug,4,13:00
GEREGU NIPP (GAS),136.0,1.0,2021,Aug,4,13:00
JEBBA (HYDRO),180.0,2.0,2021,Aug,4,13:00
KAINJI (HYDRO),135.0,2.0,2021,Aug,4,13:00
ODUKPANI NIPP (GAS),190.8,2.0,2021,Aug,4,13:00
OLORUNSOGO (GAS),123.4,4.0,2021,Aug,4,13:00
OMOKU (GAS),41.1,2.0,2021,Aug,4,13:00
OMOTOSHO (GAS),131.3,4.0,2021,Aug,4,13:00
OMOTOSHO NIPP (GAS),110.9,1.0,2021,Aug,4,13:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,4,13:00
SAPELE NIPP (GAS),64.0,1.0,2021,Aug,4,13:00
TRANS-AMADI (GAS),43.1,2.0,2021,Aug,4,13:00
