sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,13,02:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Oct,13,02:00
DELTA (GAS),303.0,7.0,2021,Oct,13,02:00
EGBIN (STEAM),638.0,3.0,2021,Oct,13,02:00
GEREGU (GAS),124.0,1.0,2021,Oct,13,02:00
GEREGU NIPP (GAS),121.0,1.0,2021,Oct,13,02:00
IHOVBOR NIPP (GAS),108.3,1.0,2021,Oct,13,02:00
KAINJI (HYDRO),361.0,4.0,2021,Oct,13,02:00
ODUKPANI NIPP (GAS),285.9,3.0,2021,Oct,13,02:00
OLORUNSOGO (GAS),153.4,5.0,2021,Oct,13,02:00
OMOKU (GAS),45.8,3.0,2021,Oct,13,02:00
OMOTOSHO (GAS),153.6,5.0,2021,Oct,13,02:00
OMOTOSHO NIPP (GAS),98.1,1.0,2021,Oct,13,02:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,13,02:00
RIVERS IPP (GAS),136.0,1.0,2021,Oct,13,02:00
SAPELE (STEAM),51.0,1.0,2021,Oct,13,02:00
SHIRORO (HYDRO),432.0,3.0,2021,Oct,13,02:00
TRANS-AMADI (GAS),87.6,4.0,2021,Oct,13,02:00
