sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,13,12:00
ALAOJI NIPP (GAS),82.1,1.0,2021,Jul,13,12:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jul,13,12:00
DELTA (GAS),405.0,7.0,2021,Jul,13,12:00
EGBIN (STEAM),706.0,4.0,2021,Jul,13,12:00
GEREGU (GAS),420.0,3.0,2021,Jul,13,12:00
JEBBA (HYDRO),169.0,2.0,2021,Jul,13,12:00
KAINJI (HYDRO),210.0,3.0,2021,Jul,13,12:00
ODUKPANI NIPP (GAS),217.4,2.0,2021,Jul,13,12:00
OLORUNSOGO (GAS),127.9,4.0,2021,Jul,13,12:00
OMOKU (GAS),39.4,2.0,2021,Jul,13,12:00
OMOTOSHO (GAS),106.6,3.0,2021,Jul,13,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,13,12:00
RIVERS IPP (GAS),130.0,1.0,2021,Jul,13,12:00
SAPELE (STEAM),53.0,1.0,2021,Jul,13,12:00
SAPELE NIPP (GAS),106.1,1.0,2021,Jul,13,12:00
SHIRORO (HYDRO),113.0,2.0,2021,Jul,13,12:00
TRANS-AMADI (GAS),61.3,4.0,2021,Jul,13,12:00
